35.99;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.285714;-0.673469;-0.22449;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.182561;0.0354224;0.0899183;-0.692754;0.408696;-0.142029;-0.0550724;0.0550725;0.0956522;-0.315942;0.0898551;-0.373913;-0.2;-0.272727;0.0974026;-0.396104;-0.0389611;-0.428571;-0.493507;0.155844;-0.149351;-0.123377;-0.0229508;0.259016;-0.0754098;-0.00327868;-0.0688524;-1;0;0;0;0

35.1;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.285714;-0.673469;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.182561;0.0354224;0.0318841;-0.692754;0.408696;-0.142029;-0.0550724;0.0550725;0.0956522;-0.315942;0.0898551;-0.373913;-0.103896;-0.272727;0.0974026;-0.396104;-0.0389611;-0.428571;-0.493507;0.155844;-0.149351;-0.114754;-0.0229508;0.259016;-0.0754098;-0.00327868;-1;0;0;0;0

34.95;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.285714;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.182561;-0.0260869;0.0318841;-0.692754;0.408696;-0.142029;-0.0550724;0.0550725;0.0956522;-0.315942;0.0898551;-0.298701;-0.103896;-0.272727;0.0974026;-0.396104;-0.0389611;-0.428571;-0.493507;0.155844;-0.140984;-0.114754;-0.0229508;0.259016;-0.0754098;-1;0;0;0;0

33.9;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.257971;-0.0260869;0.0318841;-0.692754;0.408696;-0.142029;-0.0550724;0.0550725;0.0956522;-0.315942;0.220779;-0.298701;-0.103896;-0.272727;0.0974026;-0.396104;-0.0389611;-0.428571;-0.493507;0.167213;-0.140984;-0.114754;-0.0229508;0.259016;-1;0;0;0;0

32.95;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.0898551;-0.257971;-0.0260869;0.0318841;-0.692754;0.408696;-0.142029;-0.0550724;0.0550725;0.0956522;-0.233766;0.220779;-0.298701;-0.103896;-0.272727;0.0974026;-0.396104;-0.0389611;-0.428571;-0.488525;0.167213;-0.140984;-0.114754;-0.0229508;+1;0;0;0;0

33;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0840579;0.0898551;-0.257971;-0.0260869;0.0318841;-0.692754;0.408696;-0.142029;-0.0550724;0.0550725;0.227273;-0.233766;0.220779;-0.298701;-0.103896;-0.272727;0.0974026;-0.396104;-0.0389611;-0.422951;-0.488525;0.167213;-0.140984;-0.114754;-1;0;0;0;0

32;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.321739;-0.0840579;0.0898551;-0.257971;-0.0260869;0.0318841;-0.692754;0.408696;-0.142029;-0.0550724;0.181818;0.227273;-0.233766;0.220779;-0.298701;-0.103896;-0.272727;0.0974026;-0.396104;-0.0295082;-0.422951;-0.488525;0.167213;-0.140984;-1;0;0;0;0

31.25;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.605797;0.321739;-0.0840579;0.0898551;-0.257971;-0.0260869;0.0318841;-0.692754;0.408696;-0.142029;0.0584415;0.181818;0.227273;-0.233766;0.220779;-0.298701;-0.103896;-0.272727;0.0974026;-0.390164;-0.0295082;-0.422951;-0.488525;0.167213;+1;0;0;0;0

31.85;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.084058;-0.605797;0.321739;-0.0840579;0.0898551;-0.257971;-0.0260869;0.0318841;-0.692754;0.408696;-0.0389611;0.0584415;0.181818;0.227273;-0.233766;0.220779;-0.298701;-0.103896;-0.272727;0.108197;-0.390164;-0.0295082;-0.422951;-0.488525;-1;0;0;0;0

30.8;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.675362;0.084058;-0.605797;0.321739;-0.0840579;0.0898551;-0.257971;-0.0260869;0.0318841;-0.692754;0.577922;-0.0389611;0.0584415;0.181818;0.227273;-0.233766;0.220779;-0.298701;-0.103896;-0.265574;0.108197;-0.390164;-0.0295082;-0.422951;+1;0;0;0;0

31.27;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0840579;0.675362;0.084058;-0.605797;0.321739;-0.0840579;0.0898551;-0.257971;-0.0260869;0.0318841;-0.655844;0.577922;-0.0389611;0.0584415;0.181818;0.227273;-0.233766;0.220779;-0.298701;-0.095082;-0.265574;0.108197;-0.390164;-0.0295082;+1;0;0;0;0

31.85;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.605797;-0.0840579;0.675362;0.084058;-0.605797;0.321739;-0.0840579;0.0898551;-0.257971;-0.0260869;0.155844;-0.655844;0.577922;-0.0389611;0.0584415;0.181818;0.227273;-0.233766;0.220779;-0.291803;-0.095082;-0.265574;0.108197;-0.390164;+1;0;0;0;0

32.99;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.205797;-0.605797;-0.0840579;0.675362;0.084058;-0.605797;0.321739;-0.0840579;0.0898551;-0.257971;0.0909091;0.155844;-0.655844;0.577922;-0.0389611;0.0584415;0.181818;0.227273;-0.233766;0.232787;-0.291803;-0.095082;-0.265574;0.108197;+1;0;0;0;0

33.48;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.489855;0.205797;-0.605797;-0.0840579;0.675362;0.084058;-0.605797;0.321739;-0.0840579;0.0898551;-0.168831;0.0909091;0.155844;-0.655844;0.577922;-0.0389611;0.0584415;0.181818;0.227273;-0.22623;0.232787;-0.291803;-0.095082;-0.265574;-1;0;0;0;0

32.95;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.315942;-0.489855;0.205797;-0.605797;-0.0840579;0.675362;0.084058;-0.605797;0.321739;-0.0840579;0.220779;-0.168831;0.0909091;0.155844;-0.655844;0.577922;-0.0389611;0.0584415;0.181818;0.239344;-0.22623;0.232787;-0.291803;-0.095082;-1;0;0;0;0

32.5;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.171014;-0.315942;-0.489855;0.205797;-0.605797;-0.0840579;0.675362;0.084058;-0.605797;0.321739;0.025974;0.220779;-0.168831;0.0909091;0.155844;-0.655844;0.577922;-0.0389611;0.0584415;0.193443;0.239344;-0.22623;0.232787;-0.291803;+1;0;0;0;0

33.8;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.924638;-0.171014;-0.315942;-0.489855;0.205797;-0.605797;-0.0840579;0.675362;0.084058;-0.605797;0.480519;0.025974;0.220779;-0.168831;0.0909091;0.155844;-0.655844;0.577922;-0.0389611;0.0688525;0.193443;0.239344;-0.22623;0.232787;-1;0;0;0;0

33.52;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.0724638;-0.924638;-0.171014;-0.315942;-0.489855;0.205797;-0.605797;-0.0840579;0.675362;0.084058;-0.558442;0.480519;0.025974;0.220779;-0.168831;0.0909091;0.155844;-0.655844;0.577922;-0.0295082;0.0688525;0.193443;0.239344;-0.22623;+1;0;0;0;0

34.48;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.744928;0.0724638;-0.924638;-0.171014;-0.315942;-0.489855;0.205797;-0.605797;-0.0840579;0.675362;0.214286;-0.558442;0.480519;0.025974;0.220779;-0.168831;0.0909091;0.155844;-0.655844;0.593443;-0.0295082;0.0688525;0.193443;0.239344;-1;0;0;0;0

33.1;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.0434783;-0.744928;0.0724638;-0.924638;-0.171014;-0.315942;-0.489855;0.205797;-0.605797;-0.0840579;0.876623;0.214286;-0.558442;0.480519;0.025974;0.220779;-0.168831;0.0909091;0.155844;-0.652459;0.593443;-0.0295082;0.0688525;0.193443;-1;0;0;0;0

32.15;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.147826;0.0434783;-0.744928;0.0724638;-0.924638;-0.171014;-0.315942;-0.489855;0.205797;-0.605797;0.025974;0.876623;0.214286;-0.558442;0.480519;0.025974;0.220779;-0.168831;0.0909091;0.167213;-0.652459;0.593443;-0.0295082;0.0688525;-1;0;0;0;0

31;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.176812;0.147826;0.0434783;-0.744928;0.0724638;-0.924638;-0.171014;-0.315942;-0.489855;0.205797;-0.558442;0.025974;0.876623;0.214286;-0.558442;0.480519;0.025974;0.220779;-0.168831;0.101639;0.167213;-0.652459;0.593443;-0.0295082;+1;0;0;0;0

31.7;-0.0612245;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.489855;0.176812;0.147826;0.0434783;-0.744928;0.0724638;-0.924638;-0.171014;-0.315942;-0.489855;0.350649;-0.558442;0.025974;0.876623;0.214286;-0.558442;0.480519;0.025974;0.220779;-0.160656;0.101639;0.167213;-0.652459;0.593443;+1;0;0;0;0

