87;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.47571;-0.915674;-0.283226;-0.92484;-0.374885;-0.558203;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.586682;-0.444317;0.699196;-0.262916;0.288175;0.12744;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0692395;-0.030647;0.123723;-0.146425;-0.0896708;0.318956;-0.527157;-0.571885;-0.316294;-0.616613;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;-0.559252;0.02079;-0.35343;-0.977131;0.663202;0.00831601;-1;0;0;0;0

85.5;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.47571;-0.915674;-0.283226;-0.92484;-0.374885;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.586682;-0.444317;0.699196;-0.262916;0.288175;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0692395;-0.030647;0.123723;-0.146425;-0.0896708;0.237487;-0.527157;-0.571885;-0.316294;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;-0.559252;0.02079;-0.35343;-0.977131;0.663202;-1;0;0;0;0

85;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.47571;-0.915674;-0.283226;-0.92484;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.586682;-0.444317;0.699196;-0.262916;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0692395;-0.030647;0.123723;-0.146425;-0.1459;0.237487;-0.527157;-0.571885;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;-0.559252;0.02079;-0.35343;-0.977131;-1;0;0;0;0

82;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.47571;-0.915674;-0.283226;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.586682;-0.444317;0.699196;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0692395;-0.030647;0.123723;-0.199148;-0.1459;0.237487;-0.527157;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;-0.559252;0.02079;-0.35343;-1;0;0;0;0

80.5;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.47571;-0.915674;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.586682;-0.444317;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0692395;-0.030647;0.0543131;-0.199148;-0.1459;0.237487;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;-0.559252;0.02079;+1;0;0;0;0

81.45;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.47571;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.586682;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0692395;-0.0905218;0.0543131;-0.199148;-0.1459;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;-0.559252;-1;0;0;0;0

79;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.268561;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.540758;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.557321;0.0031949;-0.0905218;0.0543131;-0.199148;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;-0.607069;+1;0;0;0;0

80;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.136572;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.400689;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.091941;0.461129;0.0031949;-0.0905218;0.0543131;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;1;+1;0;0;0;0

81.1;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.0980752;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.446613;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0805902;0.0244942;0.461129;0.0031949;-0.0905218;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;0.141372;-1;0;0;0;0

79.4;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.446379;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.905855;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.875142;0.0138445;0.0244942;0.461129;0.0031949;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-0.307692;-1;0;0;0;0

78.9;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.483043;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.102181;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0692395;0.759318;0.0138445;0.0244942;0.461129;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;0.31185;-1;0;0;0;0

78;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.593034;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.12744;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.316686;0.0031949;0.759318;0.0138445;0.0244942;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;0.952183;+1;0;0;0;0

82;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.321723;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.673938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.316686;-0.358892;0.0031949;0.759318;0.0138445;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-0.577963;+1;0;0;0;0

86.8;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.283226;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.125143;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.250851;-0.358892;-0.358892;0.0031949;0.759318;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-0.62578;-1;0;0;0;0

83.5;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.686526;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.357061;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.316686;0.173589;-0.358892;-0.358892;0.0031949;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-0.33264;-1;0;0;0;0

81;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;-0.0815765;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.446613;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.339387;-0.358892;0.173589;-0.358892;-0.358892;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;-0.582121;-1;0;0;0;0

80.65;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.0650779;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.216992;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.180477;-0.380192;-0.358892;0.173589;-0.358892;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;-0.538462;+1;0;0;0;0

81;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.468378;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.905855;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;0.00113508;-0.231097;-0.380192;-0.358892;0.173589;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;0.2079;+1;0;0;0;0

81.05;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.429881;-0.334099;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.102181;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.180477;-0.0607029;-0.231097;-0.380192;-0.358892;0.14553;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-0.16632;-1;0;0;0;0

79;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.318057;-0.285878;-0.334099;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.894374;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.200908;-0.231097;-0.0607029;-0.231097;-0.380192;-0.37422;0.14553;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-0.218295;-1;0;0;0;0

78.8;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.120073;-0.145809;-0.285878;-0.334099;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.343284;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.250266;-0.231097;-0.0607029;-0.231097;-0.39501;-0.37422;0.14553;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;0.029106;-1;0;0;0;0

76.4;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.649863;0.402985;-0.145809;-0.285878;-0.334099;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.588978;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.661748;-1;-0.250266;-0.231097;-0.0607029;-0.24948;-0.39501;-0.37422;0.14553;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;-0.112266;-1;0;0;0;0

74.9;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.558203;-0.561424;0.402985;-0.145809;-0.285878;-0.334099;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.423651;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.700341;-0.682641;-1;-0.250266;-0.231097;-0.0831601;-0.24948;-0.39501;-0.37422;0.14553;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-0.02079;+1;0;0;0;0

76;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.448213;-0.374885;-0.594867;-0.0815765;-0.0999083;-0.732356;-0.109074;-0.558203;-0.833181;-0.374885;-0.446613;-0.561424;0.402985;-0.145809;-0.285878;-0.334099;0.334099;0.150402;-0.607348;-0.102181;-0.150402;-0.490241;-0.352468;-0.306544;0.37543;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;-0.884222;-0.430193;-0.38479;0.54597;0.591373;-0.427923;0.702611;-0.248581;0.296254;0.137344;0.636776;0.589103;0.368899;-0.71885;-0.682641;-1;-0.250266;-0.24948;-0.0831601;-0.24948;-0.39501;-0.37422;0.14553;-0.37422;-0.37422;-0.02079;0.717256;-0.010395;1.23918e-008;0.426195;-1;0;0;0;0

