936;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0658841;0.23287;-0.0287494;0.305702;0.329899;0.401294;0.520958;0.0898204;-0.00598802;-0.532934;-0.101796;-0.0814371;0.189222;-0.101796;0.54491;0.832335;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.040884;-0.040884;-0.325746;0.0495028;0.0497238;0.248619;-0.431981;-0.634277;0.395386;+1;0;0;0;0

945;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0658841;0.23287;-0.0287494;0.305702;0.329899;0.400958;0.520958;0.0898204;-0.00598802;-0.532934;-0.101796;-0.0814371;0.189222;-0.101796;0.54491;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.040884;-0.040884;-0.325746;0.0495028;0.0497238;0.227185;-0.431981;-0.634277;-1;0;0;0;0

916;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0658841;0.23287;-0.0287494;0.305702;0.329581;0.400958;0.520958;0.0898204;-0.00598802;-0.532934;-0.101796;-0.0814371;0.189222;-0.101796;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.040884;-0.040884;-0.325746;0.0495028;0.0226162;0.227185;-0.431981;+1;0;0;0;0

953;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0658841;0.23287;-0.0287494;0.305389;0.329581;0.400958;0.520958;0.0898204;-0.00598802;-0.532934;-0.101796;-0.0814371;0.189222;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.040884;-0.040884;-0.325746;0.0223889;0.0226162;0.227185;-1;0;0;0;0

938;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0658841;0.23287;-0.028982;0.305389;0.329581;0.400958;0.520958;0.0898204;-0.00598802;-0.532934;-0.101796;-0.0814371;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.040884;-0.040884;-0.363564;0.0223889;0.0226162;+1;0;0;0;0

975;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0658841;0.232575;-0.028982;0.305389;0.329581;0.400958;0.520958;0.0898204;-0.00598802;-0.532934;-0.101796;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.040884;-0.0705762;-0.363564;0.0223889;-1;0;0;0;0

961;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.939866;0.0656287;0.232575;-0.028982;0.305389;0.329581;0.400958;0.520958;0.0898204;-0.00598802;-0.532934;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.624309;0.0135243;-0.0705762;-0.363564;-1;0;0;0;0

945;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269286;-0.93988;0.0656287;0.232575;-0.028982;0.305389;0.329581;0.400958;0.520958;0.0898204;-0.00598802;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.635359;-0.670644;0.0135243;-0.0705762;-1;0;0;0;0

915;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.521322;-0.269461;-0.93988;0.0656287;0.232575;-0.028982;0.305389;0.329581;0.400958;0.520958;0.0898204;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.403315;-0.682009;-0.670644;0.0135243;+1;0;0;0;0

930.01;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0536655;0.520958;-0.269461;-0.93988;0.0656287;0.232575;-0.028982;0.305389;0.329581;0.400958;0.520958;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.303867;0.386294;-0.682009;-0.670644;+1;0;0;0;0

962;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0661236;-0.0538922;0.520958;-0.269461;-0.93988;0.0656287;0.232575;-0.028982;0.305389;0.329581;0.400958;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.20442;-0.341061;0.386294;-0.682009;+1;0;0;0;0

982.51;0.533541;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209871;0.0658683;-0.0538922;0.520958;-0.269461;-0.93988;0.0656287;0.232575;-0.028982;0.305389;0.329581;0.292597;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.20442;0.181725;-0.341061;0.386294;-1;0;0;0;0

950;-0.736703;0.533541;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449449;0.209581;0.0658683;-0.0538922;0.520958;-0.269461;-0.93988;0.0656287;0.232575;-0.028982;0.305389;0.22674;0.292597;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.285967;0.181725;0.181725;-0.341061;-1;0;0;0;0

922.99;-0.604935;-0.736703;0.533541;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0900815;0.449102;0.209581;0.0658683;-0.0538922;0.520958;-0.269461;-0.93988;0.0656287;0.232575;-0.028982;0.20442;0.22674;0.292597;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.407514;0.265598;0.181725;0.181725;-1;0;0;0;0

915;-0.149257;-0.604935;-0.736703;0.533541;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0536655;0.0898204;0.449102;0.209581;0.0658683;-0.0538922;0.520958;-0.269461;-0.93988;0.0656287;0.232575;-0.104088;0.20442;0.22674;0.292597;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.116022;-0.447664;0.265598;0.181725;-1;0;0;0;0

900;-0.317202;-0.149257;-0.604935;-0.736703;0.533541;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.34092;-0.0538922;0.0898204;0.449102;0.209581;0.0658683;-0.0538922;0.520958;-0.269461;-0.93988;0.0656287;0.137238;-0.104088;0.20442;0.22674;0.292597;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.370166;0.0908058;-0.447664;0.265598;-1;0;0;0;0

882;-0.389075;-0.317202;-0.149257;-0.604935;-0.736703;0.533541;0.808577;0.401773;-0.676569;-0.34116;-0.293244;0.928606;-0.317202;0.928606;-0.652611;0.257786;0.305462;-0.67633;0.161955;-0.796358;0.0898419;-0.341078;-0.0538922;0.0898204;0.449102;0.209581;0.0658683;-0.0538922;0.520958;-0.269461;-0.93988;-0.0167956;0.137238;-0.104088;0.20442;0.22674;0.292597;0.403315;0.00552486;-0.0828729;-0.569061;-0.171271;-0.152486;0.0972376;-0.171271;0.425414;0.690608;0.138122;-0.19337;0.845304;-0.679558;0.425414;-0.259668;-0.19337;0.113812;-0.522652;-0.038674;-0.259448;-0.0167956;1;0.00552486;-0.370166;0.0939227;-0.19337;-0.038674;-0.325967;0.0497238;0.18232;-0.104972;0.116022;-0.281768;-0.558011;-0.0276243;0.0497238;0.0497238;0.270718;-0.0497238;0.352199;0.0908058;-0.447664;-1;0;0;0;0

