39.8;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0163934;-0.196721;0.360656;0.508197;-0.0333333;0.1;-0.116667;0.15;0.0666667;0.133333;-0.466667;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-0.492386;0.326565;0.820643;-0.187817;0.573604;0.0626058;-1;0;-1;+1;-1

39.8;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0163934;-0.196721;0.360656;0.533333;-0.0333333;0.1;-0.116667;0.15;0.0666667;0.133333;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-0.492386;0.326565;0.820643;-0.187817;0.573604;-1;0;-1;+1;-1

39;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0163934;-0.196721;0.383333;0.533333;-0.0333333;0.1;-0.116667;0.15;0.0666667;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-0.492386;0.326565;0.820643;-0.187817;-1;0;-1;+1;-1

39;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0163934;-0.183333;0.383333;0.533333;-0.0333333;0.1;-0.116667;0.15;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-0.492386;0.326565;0.820643;-1;0;-1;+1;-1

35.61;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0333334;-0.183333;0.383333;0.533333;-0.0333333;0.1;-0.116667;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-0.492386;0.326565;-1;0;-1;+1;-1

35.28;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0633334;0.0333334;-0.183333;0.383333;0.533333;-0.0333333;0.1;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-0.492386;-1;0;-1;-1;-1

33.11;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.97;0.0633334;0.0333334;-0.183333;0.383333;0.533333;-0.0333333;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-0.445008;-1;0;-1;+1;-1

32.25;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.636667;0.97;0.0633334;0.0333334;-0.183333;0.383333;0.533333;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;0.441624;-1;0;-1;+1;-1

32;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.296667;0.636667;0.97;0.0633334;0.0333334;-0.183333;0.383333;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;0.167513;-1;0;-1;+1;-1

29.15;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.8;0.296667;0.636667;0.97;0.0633334;0.0333334;-0.183333;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;0.133672;+1;0;+1;+1;-1

29.3;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.633333;0.8;0.296667;0.636667;0.97;0.0633334;0.0333334;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;0.404399;-1;0;-1;-1;-1

26.75;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.73;0.633333;0.8;0.296667;0.636667;0.97;0.0633334;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;0.319797;+1;0;+1;+1;-1

28.25;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.793333;0.73;0.633333;0.8;0.296667;0.636667;0.97;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;0.167513;+1;0;+1;+1;-1

30;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.256667;-0.793333;0.73;0.633333;0.8;0.296667;0.636667;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;0.0829103;-1;0;-1;+1;-1

29.65;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.166667;0.256667;-0.793333;0.73;0.633333;0.8;0.296667;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;-0.458545;-1;0;+1;+1;-1

28.5;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.306667;0.166667;0.256667;-0.793333;0.73;0.633333;0.8;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;0.150592;+1;0;+1;+1;-1

31;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.13;0.306667;0.166667;0.256667;-0.793333;0.73;0.633333;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;0.0829103;+1;0;+1;+1;-1

33;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.346667;0.13;0.306667;0.166667;0.256667;-0.793333;0.73;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;0.167513;+1;0;+1;+1;+1

33.5;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.316667;-0.346667;0.13;0.306667;0.166667;0.256667;-0.793333;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;-0.103215;-1;0;-1;+1;-1

31.5;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.433333;0.316667;-0.346667;0.13;0.306667;0.166667;0.256667;-0.790186;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;0.116751;+1;0;+1;+1;-1

33.4;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.463333;0.433333;0.316667;-0.346667;0.13;0.306667;0.166667;0.275804;-0.790186;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;-0.0186125;-1;0;-1;+1;-1

30;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.103333;0.463333;0.433333;0.316667;-0.346667;0.13;0.306667;0.184433;0.275804;-0.790186;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;0.556684;+1;0;+1;+1;-1

31.29;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.2;0.103333;0.463333;0.433333;0.316667;-0.346667;0.13;0.326565;0.184433;0.275804;-0.790186;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;0.404399;-1;0;-1;+1;-1

30.5;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;2.98023e-008;-0.2;0.103333;0.463333;0.433333;0.316667;-0.346667;0.147208;0.326565;0.184433;0.275804;-0.790186;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-0.170897;-1;0;-1;+1;-1

28.32;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.1;2.98023e-008;-0.2;0.103333;0.463333;0.433333;0.316667;-0.336717;0.147208;0.326565;0.184433;0.275804;-0.790186;0.756345;0.658206;0.827411;0.316413;0.661591;1;0.0795262;0.0490694;-1;0;-1;+1;-1

